"sens","spec","auc","study"
0.764705882352941,0.539112050739958,0.686917050118145,"hale"
0.764705882352941,0.549682875264271,0.686917050118145,"hale"
0.764705882352941,0.558139534883721,0.686917050118145,"hale"
0.764705882352941,0.564482029598309,0.686917050118145,"hale"
0.764705882352941,0.570824524312896,0.686917050118145,"hale"
0.764705882352941,0.575052854122622,0.686917050118145,"hale"
0.764705882352941,0.583509513742072,0.686917050118145,"hale"
0.764705882352941,0.58985200845666,0.686917050118145,"hale"
0.764705882352941,0.59830866807611,0.686917050118145,"hale"
0.764705882352941,0.602536997885835,0.686917050118145,"hale"
0.764705882352941,0.613107822410148,0.686917050118145,"hale"
0.764705882352941,0.617336152219873,0.686917050118145,"hale"
0.764705882352941,0.621564482029598,0.686917050118145,"hale"
0.705882352941177,0.625792811839323,0.686917050118145,"hale"
0.705882352941177,0.634249471458774,0.686917050118145,"hale"
0.705882352941177,0.636363636363636,0.686917050118145,"hale"
0.647058823529412,0.638477801268499,0.686917050118145,"hale"
0.647058823529412,0.649048625792812,0.686917050118145,"hale"
0.647058823529412,0.670190274841438,0.686917050118145,"hale"
0.647058823529412,0.674418604651163,0.686917050118145,"hale"
0.647058823529412,0.678646934460888,0.686917050118145,"hale"
0.647058823529412,0.684989429175476,0.686917050118145,"hale"
0.647058823529412,0.691331923890063,0.686917050118145,"hale"
0.647058823529412,0.693446088794926,0.686917050118145,"hale"
0.647058823529412,0.699788583509514,0.686917050118145,"hale"
0.588235294117647,0.704016913319239,0.686917050118145,"hale"
0.588235294117647,0.706131078224101,0.686917050118145,"hale"
0.588235294117647,0.708245243128964,0.686917050118145,"hale"
0.588235294117647,0.714587737843552,0.686917050118145,"hale"
0.588235294117647,0.716701902748414,0.686917050118145,"hale"
0.588235294117647,0.720930232558139,0.686917050118145,"hale"
0.588235294117647,0.725158562367865,0.686917050118145,"hale"
0.588235294117647,0.731501057082452,0.686917050118145,"hale"
0.588235294117647,0.735729386892178,0.686917050118145,"hale"
0.588235294117647,0.73784355179704,0.686917050118145,"hale"
0.588235294117647,0.742071881606765,0.686917050118145,"hale"
0.588235294117647,0.744186046511628,0.686917050118145,"hale"
0.588235294117647,0.750528541226216,0.686917050118145,"hale"
0.588235294117647,0.754756871035941,0.686917050118145,"hale"
0.588235294117647,0.758985200845666,0.686917050118145,"hale"
0.588235294117647,0.761099365750529,0.686917050118145,"hale"
0.470588235294118,0.778012684989429,0.686917050118145,"hale"
0.470588235294118,0.780126849894292,0.686917050118145,"hale"
0.470588235294118,0.788583509513742,0.686917050118145,"hale"
0.411764705882353,0.826638477801269,0.686917050118145,"hale"
0.352941176470588,0.835095137420719,0.686917050118145,"hale"
0.294117647058824,0.86892177589852,0.686917050118145,"hale"
0.294117647058824,0.87737843551797,0.686917050118145,"hale"
0.294117647058824,0.890063424947146,0.686917050118145,"hale"
0.235294117647059,0.915433403805497,0.686917050118145,"hale"
0.176470588235294,0.917547568710359,0.686917050118145,"hale"
0.176470588235294,0.92600422832981,0.686917050118145,"hale"
0.176470588235294,0.928118393234672,0.686917050118145,"hale"
0.176470588235294,0.930232558139535,0.686917050118145,"hale"
0.176470588235294,0.936575052854123,0.686917050118145,"hale"
0.176470588235294,0.959830866807611,0.686917050118145,"hale"
0.176470588235294,0.964059196617336,0.686917050118145,"hale"
0.176470588235294,0.968287526427061,0.686917050118145,"hale"
0.176470588235294,0.970401691331924,0.686917050118145,"hale"
0.176470588235294,0.972515856236786,0.686917050118145,"hale"
0.176470588235294,0.974630021141649,0.686917050118145,"hale"
0.176470588235294,0.976744186046512,0.686917050118145,"hale"
0.117647058823529,0.976744186046512,0.686917050118145,"hale"
0.117647058823529,0.978858350951374,0.686917050118145,"hale"
0.117647058823529,0.980972515856237,0.686917050118145,"hale"
0.117647058823529,0.983086680761099,0.686917050118145,"hale"
0.117647058823529,0.985200845665962,0.686917050118145,"hale"
0.117647058823529,0.987315010570824,0.686917050118145,"hale"
0.0588235294117647,0.987315010570824,0.686917050118145,"hale"
0.0588235294117647,0.989429175475687,0.686917050118145,"hale"
0.0588235294117647,0.99154334038055,0.686917050118145,"hale"
0,0.99154334038055,0.686917050118145,"hale"
0,0.995771670190275,0.686917050118145,"hale"
0,0.997885835095137,0.686917050118145,"hale"
0,1,0.686917050118145,"hale"
1,0,0.661847894406034,"flemer"
0.976744186046512,0,0.661847894406034,"flemer"
0.953488372093023,0,0.661847894406034,"flemer"
0.953488372093023,0.027027027027027,0.661847894406034,"flemer"
0.930232558139535,0.027027027027027,0.661847894406034,"flemer"
0.906976744186046,0.0540540540540541,0.661847894406034,"flemer"
0.906976744186046,0.0810810810810811,0.661847894406034,"flemer"
0.883720930232558,0.0810810810810811,0.661847894406034,"flemer"
0.883720930232558,0.108108108108108,0.661847894406034,"flemer"
0.883720930232558,0.135135135135135,0.661847894406034,"flemer"
0.86046511627907,0.162162162162162,0.661847894406034,"flemer"
0.86046511627907,0.189189189189189,0.661847894406034,"flemer"
0.837209302325581,0.189189189189189,0.661847894406034,"flemer"
0.837209302325581,0.216216216216216,0.661847894406034,"flemer"
0.813953488372093,0.216216216216216,0.661847894406034,"flemer"
0.790697674418605,0.216216216216216,0.661847894406034,"flemer"
0.790697674418605,0.243243243243243,0.661847894406034,"flemer"
0.790697674418605,0.27027027027027,0.661847894406034,"flemer"
0.790697674418605,0.297297297297297,0.661847894406034,"flemer"
0.767441860465116,0.297297297297297,0.661847894406034,"flemer"
0.767441860465116,0.324324324324324,0.661847894406034,"flemer"
0.767441860465116,0.351351351351351,0.661847894406034,"flemer"
0.767441860465116,0.378378378378378,0.661847894406034,"flemer"
0.744186046511628,0.378378378378378,0.661847894406034,"flemer"
0.744186046511628,0.432432432432432,0.661847894406034,"flemer"
0.744186046511628,0.459459459459459,0.661847894406034,"flemer"
0.744186046511628,0.486486486486487,0.661847894406034,"flemer"
0.720930232558139,0.486486486486487,0.661847894406034,"flemer"
0.697674418604651,0.486486486486487,0.661847894406034,"flemer"
0.674418604651163,0.486486486486487,0.661847894406034,"flemer"
0.674418604651163,0.513513513513513,0.661847894406034,"flemer"
0.651162790697674,0.513513513513513,0.661847894406034,"flemer"
0.651162790697674,0.540540540540541,0.661847894406034,"flemer"
0.651162790697674,0.567567567567568,0.661847894406034,"flemer"
0.651162790697674,0.594594594594595,0.661847894406034,"flemer"
0.627906976744186,0.594594594594595,0.661847894406034,"flemer"
0.627906976744186,0.621621621621622,0.661847894406034,"flemer"
0.627906976744186,0.648648648648649,0.661847894406034,"flemer"
0.604651162790698,0.648648648648649,0.661847894406034,"flemer"
0.581395348837209,0.648648648648649,0.661847894406034,"flemer"
0.558139534883721,0.648648648648649,0.661847894406034,"flemer"
0.558139534883721,0.702702702702703,0.661847894406034,"flemer"
0.558139534883721,0.72972972972973,0.661847894406034,"flemer"
0.534883720930233,0.72972972972973,0.661847894406034,"flemer"
0.534883720930233,0.756756756756757,0.661847894406034,"flemer"
0.488372093023256,0.783783783783784,0.661847894406034,"flemer"
0.465116279069767,0.810810810810811,0.661847894406034,"flemer"
0.441860465116279,0.810810810810811,0.661847894406034,"flemer"
0.418604651162791,0.837837837837838,0.661847894406034,"flemer"
0.418604651162791,0.864864864864865,0.661847894406034,"flemer"
0.395348837209302,0.864864864864865,0.661847894406034,"flemer"
0.395348837209302,0.891891891891892,0.661847894406034,"flemer"
0.372093023255814,0.891891891891892,0.661847894406034,"flemer"
0.372093023255814,0.918918918918919,0.661847894406034,"flemer"
0.372093023255814,0.945945945945946,0.661847894406034,"flemer"
0.348837209302326,0.945945945945946,0.661847894406034,"flemer"
0.325581395348837,0.945945945945946,0.661847894406034,"flemer"
0.325581395348837,0.972972972972973,0.661847894406034,"flemer"
0.325581395348837,1,0.661847894406034,"flemer"
0.302325581395349,1,0.661847894406034,"flemer"
0.27906976744186,1,0.661847894406034,"flemer"
0.255813953488372,1,0.661847894406034,"flemer"
0.232558139534884,1,0.661847894406034,"flemer"
0.209302325581395,1,0.661847894406034,"flemer"
0.186046511627907,1,0.661847894406034,"flemer"
0.162790697674419,1,0.661847894406034,"flemer"
0.13953488372093,1,0.661847894406034,"flemer"
0.116279069767442,1,0.661847894406034,"flemer"
0.0930232558139535,1,0.661847894406034,"flemer"
0.0697674418604651,1,0.661847894406034,"flemer"
0,1,0.661847894406034,"flemer"
1,0,0.794060559006211,"wang"
1,0.0178571428571429,0.794060559006211,"wang"
1,0.0357142857142857,0.794060559006211,"wang"
1,0.0535714285714286,0.794060559006211,"wang"
1,0.0714285714285714,0.794060559006211,"wang"
0.978260869565217,0.0714285714285714,0.794060559006211,"wang"
0.978260869565217,0.0892857142857143,0.794060559006211,"wang"
0.978260869565217,0.107142857142857,0.794060559006211,"wang"
0.978260869565217,0.125,0.794060559006211,"wang"
0.978260869565217,0.142857142857143,0.794060559006211,"wang"
0.978260869565217,0.160714285714286,0.794060559006211,"wang"
0.978260869565217,0.178571428571429,0.794060559006211,"wang"
0.978260869565217,0.196428571428571,0.794060559006211,"wang"
0.978260869565217,0.214285714285714,0.794060559006211,"wang"
0.956521739130435,0.214285714285714,0.794060559006211,"wang"
0.934782608695652,0.214285714285714,0.794060559006211,"wang"
0.934782608695652,0.232142857142857,0.794060559006211,"wang"
0.91304347826087,0.232142857142857,0.794060559006211,"wang"
0.91304347826087,0.25,0.794060559006211,"wang"
0.891304347826087,0.25,0.794060559006211,"wang"
0.891304347826087,0.267857142857143,0.794060559006211,"wang"
0.891304347826087,0.285714285714286,0.794060559006211,"wang"
0.891304347826087,0.303571428571429,0.794060559006211,"wang"
0.891304347826087,0.321428571428571,0.794060559006211,"wang"
0.891304347826087,0.339285714285714,0.794060559006211,"wang"
0.891304347826087,0.357142857142857,0.794060559006211,"wang"
0.891304347826087,0.375,0.794060559006211,"wang"
0.891304347826087,0.392857142857143,0.794060559006211,"wang"
0.891304347826087,0.410714285714286,0.794060559006211,"wang"
0.891304347826087,0.428571428571429,0.794060559006211,"wang"
0.869565217391304,0.428571428571429,0.794060559006211,"wang"
0.869565217391304,0.446428571428571,0.794060559006211,"wang"
0.869565217391304,0.464285714285714,0.794060559006211,"wang"
0.869565217391304,0.482142857142857,0.794060559006211,"wang"
0.847826086956522,0.482142857142857,0.794060559006211,"wang"
0.826086956521739,0.482142857142857,0.794060559006211,"wang"
0.804347826086957,0.482142857142857,0.794060559006211,"wang"
0.782608695652174,0.482142857142857,0.794060559006211,"wang"
0.782608695652174,0.5,0.794060559006211,"wang"
0.782608695652174,0.517857142857143,0.794060559006211,"wang"
0.782608695652174,0.535714285714286,0.794060559006211,"wang"
0.782608695652174,0.553571428571429,0.794060559006211,"wang"
0.760869565217391,0.553571428571429,0.794060559006211,"wang"
0.760869565217391,0.571428571428571,0.794060559006211,"wang"
0.760869565217391,0.589285714285714,0.794060559006211,"wang"
0.760869565217391,0.607142857142857,0.794060559006211,"wang"
0.760869565217391,0.625,0.794060559006211,"wang"
0.739130434782609,0.642857142857143,0.794060559006211,"wang"
0.739130434782609,0.660714285714286,0.794060559006211,"wang"
0.739130434782609,0.678571428571429,0.794060559006211,"wang"
0.739130434782609,0.696428571428571,0.794060559006211,"wang"
0.739130434782609,0.714285714285714,0.794060559006211,"wang"
0.717391304347826,0.714285714285714,0.794060559006211,"wang"
0.695652173913043,0.714285714285714,0.794060559006211,"wang"
0.695652173913043,0.732142857142857,0.794060559006211,"wang"
0.695652173913043,0.75,0.794060559006211,"wang"
0.695652173913043,0.767857142857143,0.794060559006211,"wang"
0.695652173913043,0.785714285714286,0.794060559006211,"wang"
0.673913043478261,0.785714285714286,0.794060559006211,"wang"
0.652173913043478,0.785714285714286,0.794060559006211,"wang"
0.652173913043478,0.803571428571429,0.794060559006211,"wang"
0.652173913043478,0.821428571428571,0.794060559006211,"wang"
0.630434782608696,0.821428571428571,0.794060559006211,"wang"
0.608695652173913,0.821428571428571,0.794060559006211,"wang"
0.58695652173913,0.821428571428571,0.794060559006211,"wang"
0.58695652173913,0.839285714285714,0.794060559006211,"wang"
0.58695652173913,0.857142857142857,0.794060559006211,"wang"
0.565217391304348,0.857142857142857,0.794060559006211,"wang"
0.565217391304348,0.875,0.794060559006211,"wang"
0.565217391304348,0.892857142857143,0.794060559006211,"wang"
0.565217391304348,0.910714285714286,0.794060559006211,"wang"
0.565217391304348,0.928571428571429,0.794060559006211,"wang"
0.565217391304348,0.946428571428571,0.794060559006211,"wang"
0.543478260869565,0.946428571428571,0.794060559006211,"wang"
0.521739130434783,0.946428571428571,0.794060559006211,"wang"
0.521739130434783,0.964285714285714,0.794060559006211,"wang"
0.5,0.964285714285714,0.794060559006211,"wang"
0.478260869565217,0.964285714285714,0.794060559006211,"wang"
0.456521739130435,0.964285714285714,0.794060559006211,"wang"
0.434782608695652,0.964285714285714,0.794060559006211,"wang"
0.41304347826087,0.964285714285714,0.794060559006211,"wang"
0.391304347826087,0.964285714285714,0.794060559006211,"wang"
0.391304347826087,0.982142857142857,0.794060559006211,"wang"
0.391304347826087,1,0.794060559006211,"wang"
0.369565217391304,1,0.794060559006211,"wang"
0.347826086956522,1,0.794060559006211,"wang"
0.326086956521739,1,0.794060559006211,"wang"
0.304347826086957,1,0.794060559006211,"wang"
0.282608695652174,1,0.794060559006211,"wang"
0.260869565217391,1,0.794060559006211,"wang"
0.239130434782609,1,0.794060559006211,"wang"
0.217391304347826,1,0.794060559006211,"wang"
0.195652173913043,1,0.794060559006211,"wang"
0.173913043478261,1,0.794060559006211,"wang"
0.152173913043478,1,0.794060559006211,"wang"
0.130434782608696,1,0.794060559006211,"wang"
0.108695652173913,1,0.794060559006211,"wang"
0.0869565217391304,1,0.794060559006211,"wang"
0.0652173913043478,1,0.794060559006211,"wang"
0.0434782608695652,1,0.794060559006211,"wang"
0.0217391304347826,1,0.794060559006211,"wang"
0,1,0.794060559006211,"wang"
